x,y,z,type,volume,cycle entry,custom:GFP,custom:sample
-279.25322164343356,6.376889798506343,0.0,macrophage
-257.1703714150838,111.6189531432914,0.0,macrophage
88.61811349973287,-276.1834037751675,0.0,macrophage
237.74447134300112,-135.97638065410595,0.0,macrophage
294.16059025654914,-22.83851962075785,0.0,macrophage
-73.90873662405616,-257.8703505111771,0.0,macrophage
-259.266341835923,-117.93750048502534,0.0,macrophage
162.40086062870995,-191.25715357845127,0.0,macrophage
-92.91138271692849,-264.77921455997284,0.0,macrophage
235.1153282166869,102.36908526473195,0.0,macrophage
71.72350322453407,-274.16678205036425,0.0,macrophage
192.04432157477072,-167.22431261965238,0.0,macrophage
264.2738445854221,40.83751686238524,0.0,macrophage
28.51428774079942,-263.00073020299425,0.0,macrophage
28.839799771018907,-250.07968980905747,0.0,macrophage
-191.08999466196283,-165.10807304990155,0.0,macrophage
13.192596983519488,-254.6334311204921,0.0,macrophage
215.76494653716168,139.77304082178938,0.0,macrophage
-205.51173460848622,211.56963173964857,0.0,macrophage
-113.27374146302016,-254.0965183859957,0.0,macrophage
-277.9723894918038,8.47947180349005,0.0,macrophage
132.15756076726413,-260.6642278504792,0.0,macrophage
-234.75220120628558,-102.87073124470106,0.0,macrophage
4.918360252933914,-288.11526351935464,0.0,macrophage
177.7536535134078,-184.94794890076008,0.0,macrophage
190.6429474251318,200.1469128518945,0.0,macrophage
48.546074168965504,-255.83739598930416,0.0,macrophage
-194.7663080504874,-214.3749817332242,0.0,macrophage
-252.23451763267553,-143.18066099143107,0.0,macrophage
258.8915246259359,-51.28055417212942,0.0,macrophage
263.22752980358024,-4.756327860461155,0.0,macrophage
-253.15720704350056,139.73971322510388,0.0,macrophage
288.3357249390305,57.13526103023638,0.0,macrophage
-31.86220879020345,265.72021919450714,0.0,macrophage
-215.4013150045756,172.58331276535725,0.0,macrophage
165.62433675468398,206.72110130763855,0.0,macrophage
-111.29235170941753,-278.354830252651,0.0,macrophage
-78.41348724265684,-279.55028230449085,0.0,macrophage
-143.0758870767955,227.1824562741434,0.0,macrophage
5.288922377068977,290.5533930396721,0.0,macrophage
-154.69760113164799,-213.84184521450615,0.0,macrophage
-201.0469322155882,211.31233869282008,0.0,macrophage
197.7699313418863,-218.63579945903416,0.0,macrophage
-220.03025367107645,-144.23684214734425,0.0,macrophage
-284.4181811673149,-26.556154805767438,0.0,macrophage
-15.047523556140574,294.19344162418696,0.0,macrophage
39.646384019009695,-266.8626338222968,0.0,macrophage
124.16913343563768,225.051238772371,0.0,macrophage
-194.28419764210363,-175.994426623077,0.0,macrophage
250.7050266396094,67.017856927749,0.0,macrophage
280.15964385322565,-62.4037560936602,0.0,macrophage
-252.07161878474633,-24.780557893878957,0.0,macrophage
-73.76473368110665,-252.0120004657284,0.0,macrophage
-268.70975644304417,99.13184218446017,0.0,macrophage
-108.11587678156849,-242.4823745362403,0.0,macrophage
60.81384077534688,277.5916579385459,0.0,Effector T cell
292.3821493358524,-1.0770441136546425,0.0,Effector T cell
-245.88135611561728,169.04950711904914,0.0,Effector T cell
-258.67594813773627,110.81525161874484,0.0,Effector T cell
-182.0822972215543,202.74778354178113,0.0,Effector T cell
-225.5562685493229,-124.31891122545589,0.0,Effector T cell
12.126188348177212,295.94225036032185,0.0,Effector T cell
108.4838578535307,234.9287991654089,0.0,Effector T cell
-178.35430648569843,234.70339602260248,0.0,Effector T cell
-22.748663837358592,-275.20031006674594,0.0,Effector T cell
-211.04858119039872,172.58041688071592,0.0,Effector T cell
-211.3298432320045,144.94580956727432,0.0,Effector T cell
-93.45354803228523,-247.0178951318824,0.0,Effector T cell
-258.525749020451,-31.10891989960725,0.0,Effector T cell
-150.02168961973962,-208.89921781138693,0.0,Effector T cell
250.44557111019162,-68.30229912432755,0.0,Effector T cell
-255.91259856332567,82.49212756581822,0.0,Effector T cell
140.26991292521507,-214.91126118443603,0.0,Effector T cell
224.43585295929353,140.70536468983036,0.0,Effector T cell
-186.7160725503756,225.3075067798711,0.0,Effector T cell
-250.66319656675282,86.34493484038157,0.0,Effector T cell
153.67090512733876,-207.5759091099118,0.0,Effector T cell
-213.61394499260618,149.16960553083155,0.0,Effector T cell
131.2282970066736,-267.95310381081435,0.0,Effector T cell
240.5945167384114,-126.89087419481982,0.0,Effector T cell
145.8819282874478,206.25731400780663,0.0,Effector T cell
-275.0769157841011,70.99554547782694,0.0,Effector T cell
108.14456437734934,-254.4108627008876,0.0,Effector T cell
-203.5861507641858,-200.78074362799055,0.0,Effector T cell
268.60295574246015,18.647138368905054,0.0,Effector T cell
291.83428615678974,35.36347773323801,0.0,Effector T cell
230.92971066027584,190.39782552666946,0.0,Effector T cell
165.3273342490997,227.69993457585372,0.0,Effector T cell
258.7711580127178,-74.59023034208491,0.0,Effector T cell
152.43532860766595,-237.3169633602393,0.0,Effector T cell
262.6475336177513,-73.62659196751324,0.0,Effector T cell
-75.71946761281052,251.54355411441287,0.0,Effector T cell
274.89756958655386,-56.2803192014908,0.0,Effector T cell
267.2147405271122,-53.60840083579422,0.0,Effector T cell
211.88774714736874,-182.29748950546107,0.0,Effector T cell
260.003747597426,-145.23048629955684,0.0,Effector T cell
41.365386006860504,-246.63232121967252,0.0,Effector T cell
-43.693474325153694,-287.30755033311743,0.0,Effector T cell
-260.9217499974317,-70.91724826923533,0.0,Effector T cell
-163.77980206339265,209.79847731077217,0.0,Effector T cell
-223.64474018417513,-138.41076650972173,0.0,Effector T cell
236.47040603564471,102.07172287511102,0.0,Effector T cell
91.96288424131347,-255.49214315268654,0.0,Effector T cell
69.00995409874194,-278.8273354649372,0.0,Effector T cell
-176.71093015894317,-220.75656954866102,0.0,Effector T cell
153.3268931249647,-242.2692437484849,0.0,Effector T cell
-38.68614654778856,-277.30808452304876,0.0,Effector T cell
-35.6081881474726,-275.03080682091667,0.0,Effector T cell
-204.73088648364046,-169.85652690714593,0.0,Effector T cell
-161.33034322928017,-243.77920747071778,0.0,Effector T cell
4.807281965173031,253.21413676605013,0.0,Effector T cell
284.26722661322947,60.946262988938926,0.0,Effector T cell
181.4580460187651,217.23960439891616,0.0,Effector T cell
-158.7644739630016,226.3723600413436,0.0,Effector T cell
-10.487571627517438,255.4664896879599,0.0,Effector T cell
162.27393155108416,-221.54245244643297,0.0,Effector T cell
246.41436519068498,138.96707991121153,0.0,Effector T cell
-127.73377537207386,-229.00335286607555,0.0,Effector T cell
280.6441479501338,95.01664986102388,0.0,Effector T cell
110.8211145418182,-227.649029714451,0.0,Effector T cell
-89.02008930693454,-251.71558303188783,0.0,Effector T cell
163.4826059028718,231.387153480162,0.0,Effector T cell
242.06717276242466,131.9046164852236,0.0,Effector T cell
-250.79689676731527,9.124067288108398,0.0,Effector T cell
-169.92028581908812,-237.45709552552614,0.0,Effector T cell
125.08669742462888,245.04501446238802,0.0,Effector T cell
143.86717930185887,-236.2964629436539,0.0,Effector T cell
-200.02156387490007,186.88766709633683,0.0,Effector T cell
224.99181205356572,-127.25506202808046,0.0,Effector T cell
99.5097858572894,-276.90786549967,0.0,Effector T cell
-37.93899913138732,-256.9707243054459,0.0,Effector T cell
-58.16268912379744,289.82170488572876,0.0,Effector T cell
-85.05502253339048,254.86040606104976,0.0,Effector T cell
-230.58527520888103,-152.96719849142502,0.0,Effector T cell
254.82926868437306,137.95182159584598,0.0,Effector T cell
222.33878146176633,-178.07354010335135,0.0,Effector T cell
-193.02826285749208,171.23350490154996,0.0,Effector T cell
-6.905789154626258,250.20865229655385,0.0,Effector T cell
88.85407188677343,252.24703195444283,0.0,Effector T cell
200.4793359791945,161.70446003993865,0.0,Effector T cell
-77.62730796440647,-250.9773015320075,0.0,Effector T cell
-202.5371320006622,-163.11121618059067,0.0,Effector T cell
189.58051529306263,166.05609896433054,0.0,Effector T cell
-124.22336869341775,-258.36151312054324,0.0,Effector T cell
211.18924878613777,199.71893585355946,0.0,Effector T cell
-259.61916873242353,-100.23733659660245,0.0,Effector T cell
-257.37473993331963,121.24752430962256,0.0,Effector T cell
-253.63029194459565,-144.03257933093585,0.0,Effector T cell
-77.43368296856526,-270.2375520864955,0.0,Effector T cell
-72.03938067795922,286.206264896883,0.0,Effector T cell
-198.99484827680737,174.30324886856732,0.0,Effector T cell
153.73893951798485,223.62645006085606,0.0,Effector T cell
265.47418825310405,-56.8630182415464,0.0,Effector T cell
-187.47005190831092,-190.40067583992658,0.0,Effector T cell
189.13462316095612,-201.48614329947333,0.0,Effector T cell
